-1.0391934325979832,-14.416557939750096,0.014073333596422344,21.603240116004088,-1473.596487750988
-1.183359011995484,0.13052952631524484,0.23010573475646323,-0.21316152388322251,1490.780024823318
-1.1820537167323317,2.2016694960158745,0.227974119517631,-3.2044578715682746,213.26261544631393
-1.160037021772173,1.7560189150532497,0.19592954080194824,-2.520055311247182,-45.80412834293202
-1.1424768326216403,-0.011246298228879681,0.17072898768947642,0.10874095130057038,-181.56849120100696
-1.1425892956039292,-0.5138997945067891,0.17181639720248212,0.8767346226574486,-51.507845319075926
-1.147728293548997,0.3027835266470782,0.18058374342905661,-0.3051199683333985,84.00633045066343
-1.1447004582825264,0.8408732536203963,0.17753254374572264,-1.0727279908986302,55.41340411633837
-1.1362917257463223,0.6949079950267343,0.16680526383673633,-0.8312610168552833,-14.877981091524589
-1.129342645796055,0.3829922301097204,0.1584926536681835,-0.34547452565441034,-31.92125110125221
-1.1255127234949578,0.3548213858271096,0.1550379084116394,-0.28054688608128,-2.7791654589494783
-1.1219645096366866,0.49219693371667966,0.1522324395508266,-0.4614392377218854,14.217089231747195
-1.1170425402995199,0.5543091021100457,0.14761804717360774,-0.5312381656248755,6.485765544980836
-1.1114994492784194,0.5268815291440319,0.142305665517359,-0.4689231220629637,-2.710921866750141
-1.1062306339869792,0.5037439166351365,0.13761643429672935,-0.41371912906319025,-2.2734668208253197
-1.1011931948206277,0.5159534188041646,0.13347924300609745,-0.41169441166660853,1.351899083336093
-1.0960336606325862,0.534748990809889,0.12936229888943138,-0.4200737502679238,2.0248610752756804
-1.0906861707244873,0.5422878977117022,0.12516156138675213,-0.4123243579928496,0.8665647694498375
-1.0852632917473701,0.5448454397401252,0.12103831780682364,-0.39777991173092814,0.3524218168450943
-1.079814837349969,0.5497224833093661,0.11706051868951436,-0.387292734917352,0.5875717940425602
-1.0743176125168752,0.5562904455790034,0.11318759134034084,-0.37990863124008617,0.758267767993857
-1.0687547080610853,0.5621676392293803,0.10938850502793998,-0.37206493918451006,0.6846437291427492
-1.0631330316687915,0.5671469188752803,0.10566785563609488,-0.3634411564923588,0.5898263183880772
-1.0574615624800388,0.5718881955363458,0.10203344407117129,-0.3550091192133523,0.562768881554689
-1.0517426805246752,0.5765546904331796,0.09848335287903777,-0.3469995519736386,0.5525121339558154
-1.0459771336203434,0.5809998306601208,0.09501335735930139,-0.33918129134242564,0.5272753539927635
-1.0401671353137423,0.5851687130210851,0.09162154444587713,-0.33146045158753545,0.49646142544327176
-1.0343154481835313,0.5890973212659669,0.08830693993000177,-0.32387911564773275,0.4693919930515449
-1.0284244749708717,0.5928093330973899,0.08506814877352445,-0.3164611821088004,0.4448038904090481
-1.0224963816398978,0.5963051901604406,0.08190353695243645,-0.30919606453467346,0.4203130520464242
-1.0165333297382935,0.5995856791267754,0.07881157630708971,-0.30207393905502167,0.39595396866332067
-1.0105374729470256,0.6026567042766482,0.0757908369165395,-0.2950928657587612,0.37225058539581823
-1.0045109059042592,0.6055244445479795,0.07283990825895188,-0.2882515375829178,0.34923019527292354
-0.9984556614587794,0.6081939159303822,0.06995739288312271,-0.281547126210582,0.3267726779979512
-0.9923737222994755,0.6106698748510843,0.06714192162101688,-0.2749766295800942,0.30485056081300854
-0.9862670235509646,0.6129571790367443,0.06439215532521594,-0.2685374067923333,0.28347338440642034
-0.9801374517605972,0.615060636194952,0.06170678125729261,-0.26222694666265717,0.26263518418062404
-0.9739868453986478,0.6169849266661459,0.05908451179066604,-0.25604274737581223,0.24232207512034165
-0.9678169961319862,0.6187346285261773,0.05652408431690792,-0.24998234969228347,0.2225227564688339
-0.9616296498467245,0.6203142347215964,0.054024260819985084,-0.2440433583188171,0.20322769492048565
-0.9554265074995085,0.6217281512107773,0.051583827236796914,-0.23822343495658957,0.18442717724116164
-0.9492092259874008,0.6229806955404527,0.04920159288723102,-0.23252029213533726,0.1661113549251354
-0.9429794190319962,0.6240760986942354,0.046876389965877646,-0.22693169207115332,0.1482705796601067
-0.9367386580450539,0.6250185069971733,0.04460707304516611,-0.221455445721296,0.13089540907753872
-0.9304884729750822,0.6258119834688066,0.04239251858795315,-0.21608941112126617,0.11397655020755337
-0.924230353140394,0.6264605091282986,0.04023162447674049,-0.21083149175440177,0.09750485454816271
-0.9179657480491111,0.6269679843673217,0.03812330955919647,-0.2056796351225811,0.08147132498521614
-0.9116960682054379,0.6273382303154229,0.036066513207970656,-0.20063183140070362,0.06586711498772502
-0.9054226859022836,0.6275749901775534,0.03406019489396362,-0.1956861121403594,0.050683525713168365
-0.8991469360005081,0.6276819305543506,0.03210333377256003,-0.19084054903466802,0.035912004191459346
-0.8928701166949646,0.6276626427483905,0.030194928282213346,-0.18609325274542174,0.02154414183252129
-0.8865934902674807,0.6275206440549493,0.028333995754759127,-0.18144237178686676,0.007571672778681204
-0.8803182838269312,0.6272593790365905,0.02651957203689046,-0.17688609146181403,-0.006013527818538478
-0.8740456900365653,0.6268822207818319,0.024750711122272322,-0.1724226328473745,-0.019219445499913945
-0.867776867828747,0.62639247214787,0.02302648479379858,-0.16805025182736233,-0.03205392820694897
-0.8615129431072683,0.6257933669873094,0.021345982275524956,-0.16376723816853653,-0.04452468799945564
-0.8552550094373952,0.6250880713589759,0.019708309893839593,-0.15957191463819964,-0.056639302768644484
-0.8490041287238055,0.6242796847226192,0.018112590747457597,-0.15546263616040493,-0.06840521797357724
-0.8427613318765792,0.6233712411177235,0.01655796438585355,-0.15143778900878496,-0.07982974835795176
-0.836527619465402,0.6223657103263236,0.015043586495765699,-0.14749579003365265,-0.09092007968035887
-0.8303039623621388,0.6212659990198336,0.013568628595429172,-0.14363508592131688,-0.10168327044610237
-0.8240913023719404,0.6200749518900549,0.012132277736216003,-0.13985415248390334,-0.11212625362418294
-0.8178905528530399,0.6187953527642591,0.01073373621137697,-0.13615149397767062,-0.1222558383769865
-0.8117025993253972,0.6174299257044757,0.009372221271600265,-0.13252564244826232,-0.13207871177846187
-0.8055283000683525,0.615981336091055,0.008046964847117642,-0.12897515710134,-0.14160144052664236
-0.799368486707442,0.6144521916905429,0.006757213276104242,-0.12549862369707881,-0.15083047265378013
-0.7932239647905366,0.6128450437079596,0.005502227039133454,-0.12209465396717012,-0.1597721392284086
-0.7870955143534569,0.6111623878235435,0.0042812804994617525,-0.11876188505300901,-0.16843265605211855
-0.7809838904752215,0.6094066652141004,0.003093661648931662,-0.11549897896393417,-0.17681812534289065
-0.7748898238230805,0.6075802635590101,0.0019386718592923203,-0.1123046220543215,-0.1849345374139375
-0.7688140211874904,0.6056855180309824,0.0008156256387491054,-0.10917752451845673,-0.19278777234382005
-0.7627571660071806,0.6037247122717256,-0.000276149606435462,-0.10611641990228132,-0.20038360163022162
-0.7567199188844633,0.6017000793526209,-0.0013373138054582753,-0.10312006463105106,-0.2077276898347975
-0.7507029180909371,0.599613802720431,-0.002368514451768786,-0.10018723755190802,-0.21482559622523922
-0.7447067800637328,0.5974680171283366,-0.003370386827287866,-0.09731673949080874,-0.22168277638758127
-0.7387320998924494,0.5952648095522797,-0.004343554222195954,-0.09450739282282652,-0.22830458384080998
-0.7327794517969266,0.593006220092794,-0.005288628150424219,-0.09175804105519497,-0.23469627163279938
-0.7268493895959987,0.5906942428624999,-0.006206208560976169,-0.08906754842248726,-0.24086299391836974
-0.7209424471673737,0.5883308268593231,-0.007096884045201041,-0.08643479949319731,-0.24680980753075232
-0.7150591388987804,0.5859178768256271,-0.007961232040133014,-0.08385869878721029,-0.25254167353369894
-0.7091999601305241,0.5834572540934242,-0.008799819028005116,-0.08133817040365394,-0.2580634587561974
-0.70336538758959,0.5809507774157195,-0.009613200732041655,-0.07887215765848304,-0.26337993732133214
-0.6975558798154328,0.5784002237842617,-0.010401922308626486,-0.07645962273150847,-0.26849579214676567
-0.6917718775775902,0.5758073292337442,-0.011166518535941571,-0.07409954632226849,-0.2734156164400616
-0.6860138042852527,0.5731737896326738,-0.011907513999164256,-0.07179092731441966,-0.2781439151714977
-0.680282066388926,0.5705012614610208,-0.012625423272308454,-0.0695327824482007,-0.28268510653444423
-0.6745770537743158,0.5677913625748499,-0.013320751096790462,-0.06732414600067163,-0.28704352338465355
-0.6688991401485673,0.5650456729580408,-0.013993992556797178,-0.06516406947331209,-0.2912234146679964
-0.6632486834189868,0.5622657354613049,-0.014645633251530298,-0.06305162128673843,-0.2952289468259721
-0.6576260260643738,0.5594530565285954,-0.015276149464397683,-0.06098588648214558,-0.29906420519077415
-0.6520314954990878,0.5566091069111319,-0.015886008329219138,-0.05896596642928915,-0.30273319535679377
-0.6464654044299765,0.5537353223692083,-0.01647566799351203,-0.05699097854076057,-0.30623984453394826
-0.6409280512062845,0.5508331043618047,-0.017045577778919636,-0.05506005599209824,-0.3095880028982805
-0.6354197201626663,0.5479038207244007,-0.01759617833884062,-0.05317234744786577,-0.3127814449006081
-0.6299406819554224,0.5449488063349381,-0.01812790181331928,-0.051327016793159215,-0.31582387057991923
-0.624491193892073,0.5419693637681695,-0.01864117198125087,-0.049523242870458874,-0.3187189068514158
-0.6190715002543914,0.538966763938631,-0.019136404409955458,-0.04776021922175367,-0.3214701087691907
-0.6136818326150051,0.5359422467322494,-0.019614006602172995,-0.04603715383553473,-0.32408096078700055
-0.6083224101476825,0.5328970216268698,-0.020074378140528343,-0.04435326889868187,-0.32655487798871263
-0.6029934399314139,0.5298322683018001,-0.020517910829515162,-0.042707800552996146,-0.32889520730763877
-0.5976951172483957,0.5267491372365325,-0.020944988835045125,-0.04109999865622848,-0.3311052287288163
-0.5924276258760305,0.5236487502988609,-0.02135598882160741,-0.03952912654756224,-0.33318815646754274
-0.5871911383730419,0.5205322013224343,-0.021751280087083033,-0.03799446081724286,-0.3351471401428583
-0.5819858163598175,0.5174005566740281,-0.022131224695255462,-0.03649529108042179,-0.3369852659210153
-0.5768118107930773,0.5142548558106211,-0.02249617760605968,-0.03503091975499611,-0.33870555764904253
-0.571669262234971,0.5110961118264054,-0.022846486803609643,-0.03360066184329636,-0.3403109779740632
-0.566558301116707,0.5079253119899964,-0.023182493422042608,-0.03220384471769194,-0.3418044294340987
-0.561479047996807,0.5047434182718223,-0.02350453186921953,-0.030839807909754394,-0.3431887555501447
-0.5564316138140888,0.5015513678620475,-0.02381292994831707,-0.029507902903194858,-0.34446674188065174
-0.5514161001354683,0.49835007367897083,-0.024108008977349018,-0.028207492930177595,-0.3456411170808522
