0.9028869000677701,12.051381152432743,-0.016810997813035574,-18.062839357150935,1235.8952141509212
1.0234007115920973,-0.10464807314705737,-0.19743939138454494,0.16615688326577427,-1245.7568824611335
1.0223542308606268,-1.8691264505723846,-0.1957778225518872,2.73261883881682,-181.5093460646549
1.003662966354903,-1.2182776049677293,-0.168451634163719,1.746399808781216,66.8291078803959
0.9914801903052257,0.07519803159923466,-0.15098763607590684,-0.19099642217181834,132.75801966017661
0.992232170621218,0.15848715183288958,-0.15289760029762503,-0.3366196796914187,8.44224506677989
0.9938170421395469,-0.40288347961288723,-0.15626379709453922,0.473224294801989,-57.747925235529465
0.9897882073434181,-0.6094998304278986,-0.15153155414651934,0.7564951805968217,-21.326958954344718
0.9836932090391391,-0.46446783735803443,-0.14396660234055111,0.5192500734267704,14.785205992859801
0.9790485306655587,-0.3487498826785919,-0.13877410160628342,0.3263787870515384,11.776529264620194
0.9755610318387729,-0.3824148808088419,-0.13551031373576805,0.3560564387898978,-3.555451330852293
0.9717368830306844,-0.44031172593523354,-0.13194974934786907,0.42224644741811346,-6.039880551464307
0.9673337657713321,-0.4503624357580941,-0.12772728487368792,0.41785108252149045,-1.126190996766809
0.9628301414137512,-0.44104347510810965,-0.12354877404847302,0.38526161057675684,0.8645777152073606
0.9584197066626701,-0.4431268906311682,-0.11969615794270545,0.3702474119351629,-0.30275991130974944
0.9539884377563584,-0.4533719390226841,-0.11599368382335383,0.36795167890349817,-1.1375333993011054
0.9494547183661316,-0.46135118449389934,-0.11231416703431885,0.3628272580406158,-0.9023834819805643
0.9448412065211925,-0.46623224151578074,-0.10868589445391269,0.3536272198939602,-0.5818889150440327
0.9401788841060348,-0.4709580427175894,-0.10514962225497308,0.34472870446025633,-0.563389947474775
0.9354693036788588,-0.4762367793179085,-0.10170233521037052,0.3371745496554394,-0.6175995499468172
0.9307069358856798,-0.4813724366604604,-0.09833058971381613,0.32991374604933976,-0.6004616206928404
0.9258932115190752,-0.48608616204280264,-0.09503145225332273,0.3225188646414456,-0.5547713237914422
0.9210323498986471,-0.4905252329837368,-0.09180626360690827,0.31519882039754693,-0.5242393737119073
0.9161270975688097,-0.49478299970072326,-0.0886542754029328,0.3080820036304013,-0.5033331611129483
0.9111792675718026,-0.498841179376336,-0.08557345536662879,0.3011302531661961,-0.4806018334777491
0.9061908557780392,-0.502681960723658,-0.08256215283496683,0.2943063931430196,-0.4560928856017199
0.9011640361708027,-0.506313272291274,-0.07961908890353664,0.28761195346976764,-0.43244529868587733
0.8961009034478898,-0.5097453469585475,-0.07674296936883897,0.281052112318344,-0.4098945544438948
0.8910034499783044,-0.5129829363865325,-0.07393244824565552,0.27462405634605347,-0.3878777185172453
0.8858736206144391,-0.5160297241939733,-0.07118620768219498,0.2683235816496539,-0.36628443608083217
0.8807133233724993,-0.5188903228370625,-0.06850297186569844,0.2621480754178036,-0.3452091341257528
0.8755244201441287,-0.5215695264925775,-0.0658814911115204,0.2560953922313483,-0.32466964019840816
0.870308724879203,-0.5240718625037091,-0.06332053718920692,0.2501631784581378,-0.30463779821400294
0.8650680062541658,-0.5264017067621344,-0.06081890540462555,0.24434904099216279,-0.2850972932054674
0.8598039891865445,-0.5285633770247381,-0.05837541499470392,0.23865068285856045,-0.26604138894714424
0.8545183554162972,-0.5305611190187455,-0.05598890816611831,0.23306587837105003,-0.2474619353895946
0.8492127442261097,-0.5323990905483003,-0.05365824938240781,0.22759244545888183,-0.22934916368967606
0.8438887533206266,-0.5340813646082789,-0.051382324927818995,0.2222282465884771,-0.21169363492185767
0.8385479396745439,-0.5356119337810683,-0.04916004246193423,0.21697119170900497,-0.19448637159632653
0.8331918203367332,-0.5369947114416057,-0.04699033054484418,0.21181923651780662,-0.17771853040233054
0.8278218732223172,-0.5382335325879686,-0.044872138179666114,0.2067703802654468,-0.1613813637713406
0.8224395378964374,-0.5393321551583173,-0.042804434377011646,0.2018226643853165,-0.14546626968365217
0.8170462163448543,-0.5402942614094247,-0.04078620773315848,0.1969741713064704,-0.12996479792406035
0.8116432737307601,-0.5411234592035433,-0.03881646602009378,0.1922230232161743,-0.11486864062135282
0.8062320391387245,-0.5418232832647941,-0.036894235787932037,0.18756738086029287,-0.10016962905461924
0.8008138063060767,-0.5423971964303879,-0.03501856197932911,0.18300544241597896,-0.08585973304980143
0.7953898343417728,-0.5428485908884497,-0.03318850755516932,0.1785354424210262,-0.071931059528481
0.7899613484328882,-0.5431807893983805,-0.03140315313095906,0.17415565075068712,-0.05837585063602546
0.7845295405389044,-0.5433970464947929,-0.029661596623452188,0.16986437164058701,-0.04518648197273478
0.7790955700739566,-0.543500549675755,-0.02796295290704632,0.1656599427540667,-0.03235546089712216
0.773660564577199,-0.543494420575185,-0.02630635347950565,0.1615407342911008,-0.019875424810209097
0.7682256203714471,-0.5433817161193241,-0.024690946136594644,0.15750514813621286,-0.007739139430043451
0.7627918032102539,-0.5431654296673735,-0.023115894655232515,0.1535516170431766,0.004060502927302423
0.7573601489135802,-0.542848492136418,-0.02158037848480075,0.14967860385447582,0.015530485056160614
0.751931663992216,-0.5424337731105002,-0.02008359244625599,0.14588460075322632,0.026677666585356974
0.746507326261111,-0.5419240819342189,-0.01862474643872373,0.14216812854613775,0.03750878566569327
0.7410880854417687,-0.5413221687905803,-0.01720306515326235,0.13852773597523507,0.04803046068639105
0.735674863753863,-0.5406307257634593,-0.01581778779351,0.13496199905709436,0.0582491919563779
0.7302685564962283,-0.5398523878845728,-0.014468167802939056,0.1314695204477622,0.0681713633965444
0.7248700326173827,-0.5389897341652149,-0.013153472598461434,0.12804892883213637,0.07780324420724583
0.7194801352757305,-0.5380452886126333,-0.01187298331014007,0.12469887833610992,0.08715099054896314
0.7140996823896042,-0.5370215212314199,-0.01062599452677897,0.12141804796059817,0.09622064718539036
0.7087294671772899,-0.535920849009751,-0.009411814047172989,0.118205141035837,0.10501814914374563
