-1191.593054890942,-20932.96835234444,230.44651960824316,22879.73826011968,-974.5880181726445
-1335.757663735028,168.39112140413428,1508.1369030718017,-189.13690468862683,985.6233724925405
-1334.5979600684752,3404.801017249294,1497.5747890505963,-3639.5983505254426,151.6334560522812
-1311.1492165084767,1868.9554871265539,1294.3259686634412,-1943.8546017915855,-71.82050429402716
-1298.2777865128148,-93.37769213010579,1185.7738382446423,214.19581116476252,-91.72236251006711
-1298.9208753587975,82.30012686411393,1197.7353355743746,54.83509908079442,8.314170766484267
-1298.3540773109776,848.713483414811,1200.7975331386679,-744.5832425990392,35.94968616048551
-1292.5090177237407,987.1828411981888,1159.2172126847777,-863.173934983314,6.573696643462085
-1285.7103245922435,786.7509960881004,1111.0143432530533,-615.3366446309841,-9.282898824088193
-1280.2919984523662,714.6727139375635,1076.6516375044419,-507.92908605877756,-3.2816298820739576
-1275.370072879168,779.1650907172406,1048.2869726048468,-549.6926108881277,3.103266930861537
-1270.0039905998892,828.4459348180492,1017.590075865563,-575.6986970686881,2.3893795547917307
-1264.2985128992964,833.8150448321201,985.4409017511334,-554.8052672582996,0.3333230150348072
-1258.5560583289166,835.3638296414236,954.4584951076778,-530.6015331055213,0.15216642565746952
-1252.8029373326167,847.9266274379389,924.8277157433163,-519.1886679254941,0.6647333146635219
-1246.9632967945186,862.6362791940641,895.834273568852,-510.89211988755494,0.7627379231444138
-1241.0223514077263,874.2387894884444,867.3041417488813,-499.97832208648794,0.6151360808426034
-1235.0014999450234,884.3313836616248,839.383477324864,-488.1719642764459,0.5422577431114064
-1228.9111411450565,894.4534532302914,812.1221241948011,-477.13261549959986,0.5413967650194991
-1222.7510720118253,904.4175371018598,785.4772496979954,-466.6388285426464,0.5318207804361919
-1216.5223805872085,913.851297910542,759.418387616567,-456.2686509876717,0.5048862453834886
-1210.2287191872865,922.7687738508967,733.9386351379741,-446.02174769675355,0.47865395222873985
-1203.8736434475934,931.2657016369327,709.0311081650335,-435.9870570805028,0.45694210483065945
-1197.4600496683163,939.3599306483148,684.6839559461941,-426.1688489040397,0.43610927387004494
-1190.9907112215997,947.0443509887707,660.8850892902092,-416.54450201733033,0.4149880221530111
-1184.4684504451911,954.3257488136749,637.6236822556789,-407.1068744739252,0.3942270400498842
-1177.896042940827,961.2169138716442,614.8893077342756,-397.85567060854027,0.37410615023742366
-1171.2761762277003,967.7281424552041,592.6715551287299,-388.78816168755026,0.3545080565524472
-1164.6114669148021,973.8681830909889,570.9601662244908,-379.90021480071346,0.33535966868345213
-1157.9044713603334,979.6459417681739,549.7451136042134,-371.1881484837168,0.3166675999640347
-1151.1576845872628,985.0704188824288,529.0165754373259,-362.6486572181471,0.2984355283370519
-1144.3735396331545,990.1503962135796,508.7649144857999,-354.2784636126936,0.2806525143448084
-1137.5544090557673,994.894433170602,488.98067653342855,-346.0743086972685,0.2633074535314677
-1130.702606464515,999.3109245493204,469.65458935711547,-338.03300949878155,0.24639195099473454
-1123.8203876541502,1003.4081073967376,450.77755848291787,-330.15146113771,0.22989794313934908
-1116.9099516911763,1007.1940548256309,432.3406628250089,-322.4266248277013,0.21381708779529163
-1109.9734420428556,1010.6766776966333,414.335150994787,-314.85552462345623,0.1981411317622701
-1103.012947694635,1013.8637287480557,396.75243779159587,-307.43524698005865,0.18286202510847716
-1096.0305042391276,1016.762805524415,379.5841007180532,-300.16293913007166,0.16797186495796268
-1089.0280949449282,1019.3813528312425,362.8218765860082,-293.035807069566,0.15346287326889296
-1082.0076518085198,1021.7266653185876,346.45765823496714,-286.05111380647514,0.13932740275652122
-1074.9710565883904,1023.8058901021762,330.4834913483368,-279.20617776664176,0.12555793855983666
-1067.920141821096,1025.6260293275216,314.8915713586809,-272.4983712493811,0.11214709548090696
-1060.8566918196652,1027.1939426877652,299.6742404392233,-265.92511894001,0.09908761572540925
-1053.7824436546643,1028.5163499096316,284.8239845784171,-259.4838964909428,0.08637236731328812
-1046.6990881181398,1029.5998332065083,270.33343073375096,-253.17222916635757,0.07399434244149461
-1039.6082706706695,1030.4508396968702,256.1953440612422,-246.98769054477805,0.06194665576185798
-1032.5115923717544,1031.0756837881956,242.40262521738225,-240.92790127623576,0.05022254266481241
-1025.4106107937964,1031.4805495269327,228.94830773048747,-234.9905278912928,0.03881535758770838
-1018.3068409198895,1031.6714929146956,215.8255554385581,-229.17328165898482,0.027718572330940106
-1011.2017560256592,1031.6544441908284,203.02765999091417,-223.4739174908436,0.016925774379359382
-1004.0967885453841,1031.4352100816898,190.54803841103487,-217.89023288856276,0.00643066523977609
-996.9933309226248,1031.0194760166576,178.3802307181642,-212.42006693261874,-0.003772941222251802
-989.8927364455911,1030.412808311372,166.51789760539577,-207.06129930986842,-0.0136911204217256
-982.7963200674759,1029.6206563182598,154.9548181720603,-201.81184937775,-0.02332983869186478
-975.705359211975,1028.6483545446838,143.68488770837158,-196.66967526316586,-0.03269495490584973
-968.621094564222,1027.5011247390007,132.70211553039417,-191.632772994172,-0.04179222208543365
-961.5447308473549,1026.1840779447518,122.00062286350087,-186.69917566264195,-0.05062728899906688
-954.477437584937,1024.7022165233222,111.57464077259021,-181.8669526162967,-0.05920570174416184
-947.4203498494458,1023.0604361452441,101.4185081374239,-177.13420867840586,-0.06753290532120104
-940.3745689970509,1021.2635277506515,91.52666967153917,-172.4990833939277,-0.07561424518360127
-933.3411633888867,1019.3161794788798,81.89367398325952,-167.9597503003634,-0.08345496878791892
-926.3211690990389,1017.2229785679081,72.5141716774236,-163.51441622246574,-0.09106022711074502
-919.3155906094486,1014.9884132234824,63.38291349650028,-159.16132058906234,-0.09843507617298997
-912.3254014919432,1012.6168744586764,54.49474849985483,-154.8987347713375,-0.10558447852818631
-905.3515450775993,1010.1126579039075,45.84462227996795,-150.72496144116968,-0.11251330474948418
-898.3949351136395,1007.4799655878884,37.427575214487625,-146.63833394869107,-0.11922633489359669
-891.4564564080638,1004.7229076897213,29.23874075304041,-142.6372157179935,-0.12572825995451353
-884.5369654622151,1001.845504262581,21.27334373778871,-138.7199996602251,-0.13202368329558567
-877.6372910914735,998.8516869292115,13.526698756763018,-134.8851076031265,-0.1381171220704971
-870.7582350342718,995.7453005496225,5.994208529050921,-131.1309897362846,-0.14401300862544986
-863.9005725496297,992.5301048613594,-1.3286376790347216,-127.45612407141367,-0.14971569188301714
-857.0650530033876,989.2097760924889,-8.446265607647728,-123.85901591676057,-0.1552294387187061
-850.2524004433338,985.7879085479348,-15.363017527749326,-120.33819736531422,-0.1605584353069247
-843.4633141634072,982.2680161692384,-22.083153736868592,-116.89222679592429,-0.16570678846261444
-836.6984692571551,978.6535340681822,-28.610854027003487,-113.5196883868645,-0.17067852696163754
-829.9585171606326,974.9478200346884,-34.95021912535746,-110.21919164138849,-0.17547760284087133
-823.2440861849151,971.1541560191502,-41.10527210858124,-106.98937092457435,-0.18010789269008853
-816.5557820384022,967.275749589674,-47.079959791150436,-103.82888501113857,-0.1845731989205177
-809.894188339086,963.3157353645613,-52.87815408849121,-100.73641664376147,-0.1888772510172032
-803.2598671169534,959.2771764203044,-58.50365335544126,-97.7106721014419,-0.19302370677736747
-796.6533593066933,955.1630656754351,-63.96018370060616,-94.75038077748542,-0.19701615353216084
-790.0751852308703,950.9763272505987,-69.25140027714885,-91.85429476680031,-0.20085810934986625
-783.5258450737341,946.7198178052289,-74.38088855053235,-89.02118846219486,-0.20455302422068655
-777.005819345823,942.3963278509925,-79.35216554371806,-86.24985815917418,-0.20810428123240854
-770.5155693395202,938.0085830424866,-84.16868106029443,-83.539121669087,-0.21151519772277538
-764.0555375757225,933.5592454455218,-88.83381888600252,-80.88781794034178,-0.21478902641499076
-757.6261482417746,929.0509147831486,-93.35089796910849,-78.29480668722893,-0.21792895654498068
-751.2278076208204,924.486129659946,-97.72317358004841,-75.75896802630265,-0.2209381149633316
-744.8609045127248,919.8673687647997,-101.95383845076725,-73.2792021199756,-0.22381956722549035
-738.5258106467102,915.1970520524518,-106.04602389415466,-70.85442882704875,-0.22657631866792372
-732.2228810858567,910.4775419042754,-110.00280090396515,-68.48358736011294,-0.2292113154617823
-725.952454623608,905.7111442684112,-113.82718123560647,-66.16563594941505,-0.231727445659331
-719.7148541724249,900.9001097797135,-117.52211846815662,-63.89955151314389,-0.23412754021831006
-713.510387144726,896.0466348597906,-121.09050904796874,-61.684329333923294,-0.23641437401192889
-707.3393458262522,891.1528627973643,-124.53519331421002,-59.51898274124493,-0.23859066682739893
-701.2020077419915,886.2208848093844,-127.85895650666642,-57.402542799823564,-0.24065908434284466
-695.0986360147946,881.2527410830368,-131.06452975614405,-55.33405800353122,-0.24262223909701675
-689.0294797168162,876.2504217991694,-134.15459105777876,-53.312593975016675,-0.24448269143308465
-682.9947742139058,871.2158681371245,-137.1317662275711,-51.33723317052469,-0.24624295044224453
-676.9947415030799,866.1509732615995,-139.99862984243757,-49.40707459014486,-0.24790547487703662
-671.0295905431972,861.0575832915536,-142.75770616408096,-47.52123349306218,-0.2494726740628863
-665.0995175789604,855.9374982516274,-145.41147004695915,-45.678841117885625,-0.2509469087867515
-659.2047064583669,850.7924730062257,-147.96234783063605,-43.87904440779049,-0.2523304921778191
-653.3453289437251,845.6242181766767,-150.4127182167836,-42.121005740511755,-0.25362569056774475
-647.5215450163553,840.4344010416004,-152.7649131311053,-40.40390266292191,-0.2548347243438016
-641.7335031750888,835.2246464208897,-155.02121857043787,-38.726927630235345,-0.25595976878209115
-635.9813407286806,829.9965375434646,-157.18387543528883,-37.08928774962106,-0.2570029548722985
-630.2651840822441,824.751616899132,-159.2550803480567,-35.490204528202035,-0.2579663701259207
-624.5851490178203,819.4913870748238,-161.2369864571785,-33.92891362536101,-0.2588520593708026
-618.9413409691873,814.2173115753973,-163.13170422744474,-32.404664609185936,-0.25966202553598094
-613.3338552910177,808.9308156293203,-164.94130221671398,-30.91672071703914,-0.2603982304207122
-607.7627775224857,803.6332869794921,-166.6678078392561,-29.4643586201736,-0.26106259545056787
-602.2281836454301,798.3260766594038,-168.31320811595145,-28.046868192262604,-0.2616570024233198
-596.7301403371696,793.0104997549221,-169.8794504115631,-26.66355228181575,-0.262183294240355
-591.2687052180735,787.6878361519325,-171.36844315930077,-25.31372648839591,-0.26264327562637035
-585.8439270939825,782.3593312700641,-172.78205657288711,-23.996718942551414,-0.2630387138376413
-580.4558461935766,777.0261967827619,-174.12212334633523,-22.71187008942842,-0.26337133935695434
-575.1044944007837,771.6896113239065,-175.39043934164175,-21.458532475960613,-0.26364284657835313
-569.7898954823223,766.3507211812274,-176.5887642645962,-20.236070541591236,-0.26385489447948274
-564.5120653104681,761.0106409767375,-177.71882232890317,-19.043860412469073,-0.2640091072823374
-559.2710120811341,755.6704543344123,-178.782302908812,-17.88128969905562,-0.26410707510284226
-554.0667365273544,750.3312145353271,-179.78086118044362,-16.74775729708145,-0.2641503545894679
-548.8992321282528,744.9939451604403,-180.71611875200253,-15.64267319176238,-0.26414046955227377
-543.7684853135881,739.6596407213141,-181.58966428305501,-14.565458265306011,-0.26407891157748153
-538.6744756639532,734.3292672789048,-182.4030540930582,-13.51554410756827,-0.26396714063509386
-533.6171761067133,729.0037630506525,-183.15781275931522,-12.492372829834583,-0.2638065856748657
-528.5965531077637,723.6840390061053,-183.8554337045313,-11.495396881707569,-0.263598645210525
