-702.262929142539,-8433.97140945103,289.1793900882911,9248.822160697957,-394.06049489839967
-760.3473903990591,165.79625861792388,805.6683026247676,-145.86124954377624,401.76721219268074
-759.2055574602637,1560.3537593974745,797.5228634705574,-1643.9804988484766,65.25592129985614
-748.4594565922164,589.7790630362817,705.7168274879878,-565.5370108983103,-45.30943344070829
-744.3976691526183,192.73043026812172,674.1351200356353,-114.00497394501122,-18.5005769662572
-743.0703415312184,372.62104419278245,667.7686547718935,-292.49740215707345,8.462907206127511
-740.5041136471013,474.6240473116609,651.4345029701844,-386.20463018601833,4.821955276384017
-737.2353947068647,459.57414555883014,629.8673881532341,-352.652578714051,-0.6501935512743557
-734.0703239049532,448.92029927540887,610.1739457106713,-324.4608105335326,-0.44643970885147155
-730.9786257636354,459.9018276419648,592.0548373224393,-320.3960211769009,0.5631105475944196
-727.8112982268668,471.31960067305107,574.1627220148417,-317.2849052688741,0.5820180238678745
-724.5653368931522,478.5767533323496,556.4443430862331,-310.1035223864615,0.38611919215185253
-721.2693958070757,485.13974262966366,539.1269995079641,-302.63074238082817,0.35223713896891695
-717.9282556470328,492.0403456732974,522.2269639881347,-295.982451614713,0.3666039497238671
-714.5395912791552,498.75640409436585,505.69819395577565,-289.5775637947774,0.3566023996863237
-711.1046736556975,505.0913058110983,489.52709687761103,-283.19155499583366,0.3374429762089335
-707.6261277893323,511.12768672266265,473.71261847831244,-276.90520362183094,0.32217403717817206
-704.1060095822312,516.9092013493868,458.2491935135558,-270.75676426473837,0.30897378981188695
-700.5460742894377,522.4319796188443,443.12912045914686,-264.7327350432135,0.2956210159729835
-696.9481038190453,527.69590961364,428.34545178657737,-258.82392343683375,0.28229074533993526
-693.3138808499195,532.7084061391446,413.89175331215165,-253.02954550751923,0.26933414433830194
-689.6451369954243,537.4765070496239,399.7616346302161,-247.34857835329137,0.2567330938574628
-685.9435553994717,542.0059498307987,385.94876245779955,-241.77874946941046,0.24442633112437306
-682.2107796921138,546.3023448557201,372.44693041711713,-236.31781684257103,0.23240741971608259
-678.4484148649625,550.3713638490493,359.25005733281483,-230.96377136767984,0.22067873815242933
-674.6580268486639,554.2185745673122,346.352174225501,-225.7146526984474,0.20923494922180907
-670.8411432289228,557.8494091649678,333.7474215888721,-220.5685115242837,0.19806924570193019
-666.9992541803892,561.269189285228,321.4300487734378,-215.52343393027337,0.18717600063345685
-663.1338132277457,564.4831336161237,309.39441200989415,-210.5775466250791,0.1765499480031849
-659.2462379547559,567.4963566834216,297.63497214054985,-205.72901265445634,0.16618577319309225
-655.3379107216261,570.3138698245878,286.1462925901276,-200.9760295695448,0.15607821475921924
-651.4101793756602,572.9405834303761,274.92303743885327,-196.31682904494562,0.14622212354439057
-647.4643579464746,575.3813088879502,263.9599695168746,-191.74967623122345,0.1366124486236231
-643.5017273278343,577.6407603085364,253.25194853483723,-187.27286893126112,0.12724422712679484
-639.5235359475873,579.72355625827,242.79392926045713,-182.88473683793086,0.11811258427826488
-635.531000425681,581.63422148734,232.5809597376639,-178.58364082593317,0.1092127332089774
-631.525306220269,583.3771886278931,222.60817954529068,-174.367972263834,0.10053997338977183
-627.5076082621252,584.9567998610219,212.8708180941822,-170.2361523450898,0.09208968908077964
-623.4790315775765,586.3773085572656,203.3641929616611,-166.18663144140965,0.08385734798901012
-619.4406719001379,587.6428808909146,194.0837082621049,-162.21788847732935,0.07583849994051661
-615.3935962710304,588.7575974280863,185.02485305244903,-158.32843032459013,0.06802877555227838
-611.3388436287614,589.7254546887772,176.18319977151017,-154.5167912152272,0.060423884914797554
-607.2774253879467,590.5503666833816,167.55440271208482,-150.78153217264287,0.05301961629874086
-603.210326007552,591.2361664239818,159.1341965248188,-147.12124045978638,0.04581183487692897
-599.138503548725,591.7866074107225,150.9183947528926,-143.5345290436241,0.038796481462213706
-595.0628902223915,592.2053650936882,142.90288839661272,-140.02003607524182,0.031969571265960894
-590.9843929267827,592.4960383104946,135.08364450703593,-136.57642438474122,0.025327192667617737
-586.9038937750636,592.6621507000468,127.45670480780053,-133.20238099039756,0.018865506006591204
-582.8222506132233,592.7071520926993,120.01818434436802,-129.89661662134594,0.012580742386205657
-578.7402975283916,592.6344198772268,112.76427015991975,-126.65786525329494,0.00646920249803884
-574.6588453477422,592.4472603448797,105.69121999718105,-123.4848836566481,0.0005272554600566082
-570.5786821281382,592.148910010834,98.7953610254801,-120.37645095649425,-0.005248662329464082
-566.5005736366779,591.7425369134347,92.07308859237838,-117.33136820405046,-0.010862048318344364
-562.4252638222923,591.2312418914565,85.52086499923344,-114.34845795898295,-0.016316334915288166
-558.3534752785458,590.618059839771,79.13521830008648,-111.42656388224246,-0.02161489058529753
-554.2859096977896,589.9059609437032,72.91274112328752,-108.56455033895872,-0.02676102093077759
-550.2232483168146,589.0978518923748,66.85008951529629,-105.76130201098186,-0.031757969757606475
-546.1661523541466,588.1965770713491,60.943981806120526,-103.01572351870136,-0.03660892012540273
-542.1152634391292,587.2049197349697,55.19119749587304,-100.32673905188364,-0.041316995378295474
-538.0712040329325,586.1256031584913,49.58857616194442,-97.6932920089661,-0.04588526017005279
-534.0345778416269,584.9612917705415,44.133016386318715,-95.11434464475295,-0.05031672146287747
-530.0059702214569,583.7145922660324,38.82147470256329,-92.58887772601487,-0.05461432951959466
-525.9859485764524,582.3880546999213,33.65096456205115,-90.11589019482241,-0.05878097887611489
-521.9750627485054,580.9841735620429,28.618555318984036,-87.6943988392688,-0.0628195093023578
-517.9738454000449,579.505388833332,23.72137123380362,-85.32343797135908,-0.06673270674724563
-513.9828123894379,577.954087023742,18.956590494590532,-83.00205911184413,-0.07052330426837727
-510.00246313924237,576.3326021920981,14.321444256063488,-80.72933068172206,-0.07419398294949531
-506.03328099743635,574.6432169481842,9.813215695806072,-78.50433770021186,-0.07774737280286104
-502.07573359174484,572.8881634373366,5.429239087359865,-76.3261814889859,-0.08118605365794451
-498.13027317718775,571.0696243078602,1.1668988898343087,-74.19397938251355,-0.08451255603424102
-494.1973369769637,569.1897336614029,-2.9763711463079323,-72.10686444418002,-0.08772936200679737
-490.2773475167887,567.2505779867573,-7.003088857612611,-70.0639851882257,-0.09083890604874512
-486.37071295280515,565.2541970771586,-10.915724530467589,-68.06450530712104,-0.09384357586971248
-482.47782739317165,563.202584931461,-14.71670174871213,-66.10760340435327,-0.0967457132352223
-478.59907121344764,561.097690639393,-18.408398226323985,-64.19247273240296,-0.09954761477600016
-474.734811365881,558.9414192512003,-21.99314662547411,-62.31832093583169,-0.1022515327815654
-470.8854016827062,556.7356326318179,-25.47323536023446,-60.4843697992147,-0.1048596759865319
-467.05118317355993,554.4821502999647,-28.850909386209356,-58.68985499994845,-0.10737421033742578
-463.2324843171186,552.1827502522797,-32.128370976362724,-56.93402586566767,-0.10979725975303722
-459.42962134705846,549.8391697728111,-35.30778048329861,-55.2161451362267,-0.11213090686929661
-455.64289853244253,547.4531062280854,-38.391257088249766,-53.53548873011692,-0.11437719377261857
-451.87260845263114,545.0262178479387,-41.38087953702223,-51.89134551515132,-0.11653812272381003
-448.1190322668142,542.5601244924342,-44.27868686313396,-50.28301708340943,-0.11861565686598396
-444.3824399782633,540.0564084050387,-47.08667909838561,-48.70981753028117,-0.12061172092342787
-440.66309069339536,537.5166149522368,-49.80681797109225,-47.17107323745806,-0.12252820189133473
-436.96123287574346,534.9422533499177,-52.44102759219655,-45.66612265990304,-0.12436694970892148
-433.27710459492425,532.3347973766721,-54.99119512948551,-44.1943161166163,-0.12612977792537095
-429.6109337706938,529.6956860742321,-57.459171470122804,-42.75501558513028,-0.1278184643539646
-425.96293841217897,527.0263244352791,-59.846771871704924,-41.347594499664034,-0.12943475171481822
-422.3333268523718,524.3280840787941,-62.155776602045535,-39.97143755281287,-0.1309803482688352
-418.72229797797314,521.6023039132597,-64.38793156788543,-38.625940500813385,-0.13245692843612744
-415.13004145466897,518.8502907877472,-66.54494893272772,-37.31050997211722,-0.13386613341228326
-411.55673794792193,516.0733201312536,-68.62850772398315,-36.024563279382654,-0.13520957176669413
-408.0025593393608,513.2726365804149,-70.64025442961618,-34.767528234736375,-0.13648882003415252
-404.46766893884563,510.44945459575234,-72.58180358447474,-33.538842968192974,-0.13770542329847046
-400.95222169229066,507.6049590667559,-74.45473834647977,-32.33795574929182,-0.13886089576100602
-397.45636438531767,504.7403059058499,-76.26061106285428,-31.164324811729326,-0.13995672130636194
-393.9802358428211,501.8566226315828,-78.0009438265593,-30.01741818109423,-0.14099435405139715
-390.52396712451514,498.9550089410757,-79.67722902310976,-28.89671350548474,-0.1419752188918295
-387.087681716539,496.0365372720331,-81.29092986793167,-27.801697889083034,-0.14290071203396337
-383.67149571919146,493.10225335442505,-82.84348093442514,-26.731867728555734,-0.14377220152059422
-380.27551803086635,490.153176752031,-84.33628867289168,-25.686728552242794,-0.14459102774728905
-376.8998505282578,487.19030139402076,-85.770731920481,-24.665794862083832,-0.1453585039698133
-373.5445882429051,484.2145960967651,-87.14816240231048,-23.668589978255604,-0.14607591680185195
-370.20981953414395,481.2270050760031,-88.4699052239087,-22.69464588642714,-0.14674452670607963
-366.8956262585293,478.2284484495363,-89.73725935512887,-21.743503087587538,-0.14736556847670101
-363.602083935798,475.21982273070245,-90.95149810567634,-20.814710450500243,-0.14794025170942504
-360.3292619114311,472.202001312601,-92.11386959239645,-19.907825066530727,-0.14846976127215328
-357.0772235158826,469.1758349434492,-93.22559719845553,-19.02241210704598,-0.14895525775728657
-353.84602622053376,466.1421521930373,-94.28788002455838,-18.158044683136854,-0.14939787793491632
-350.6357217904349,463.1017599105749,-95.30189333233231,-17.31430370777475,-0.14979873519168407
-347.4463564338949,460.05544367397226,-96.26878898001335,-16.490777760242935,-0.15015891996705122
-344.2779709489752,457.0039682307703,-97.18969585056192,-15.687062952875372,-0.15047950017891765
-341.1306008669484,453.9480779308572,-98.06572027233656,-14.90276280005441,-0.1507615216422309
-338.0042765927755,450.888497151076,-98.8979464324521,-14.137488089385675,-0.15100600848214718
