161.20194670446247,-6.759548508424692,-0.17129830933528417,24.24470403522087,-168.13541397080186
245.69630305977114,-5.213929324468479,-0.06354406917874697,18.590369219680337,39.38164433045083
310.8704196156271,-2.2022383328197557,0.019079794019832313,7.660979501379438,76.75377413685008
338.39839877587406,1.3617924908169683,0.05312859180374093,-5.240877779895445,90.84305789275047
321.37599264066193,3.449844204401477,0.029835801670872283,-12.7840431195594,53.230919164961726
278.25294008564344,4.3278495929805425,-0.02698216774939171,-15.953218544052087,22.38379166958801
224.15482017338664,2.23536366002922,-0.0978853612785121,-8.384383324968002,-53.3374906374798
196.21277442302141,-2.4957595752212773,-0.13514928716725877,8.711202499791888,-120.61012313625983
227.40976911328738,-4.595659671199666,-0.09643283161262815,16.264856982538898,-53.55159062558089
284.8555150032832,-3.0830105091280906,-0.024144578356899718,10.75353725835312,38.540833885966315
323.39314636738436,-0.640981913793127,0.02364892056911415,1.9002580862427463,62.23781841358087
331.4054202897984,1.265714009960391,0.032094512063526356,-4.997201383963205,48.60226976823831
315.5839951652936,2.5264542247381803,0.009884728134801003,-9.551927128225667,32.13991048509076
284.0033173560663,2.6558700170784784,-0.03256828132397975,-10.017101917313958,3.3003654618377847
250.80494214258533,0.6471004997466014,-0.07708873428981956,-2.7534236710687208,-51.205414369753235
242.71618589575283,-2.801651013051491,-0.08932617282790277,9.708015834254038,-87.91884009381533
277.7368235588965,-2.96757814818438,-0.04617943578677371,10.277288277581876,-4.245513545962433
314.83155041120125,-1.5150614133470168,-0.0005025989975209269,5.000377521831597,37.01354118630844
333.76981807803895,0.3946640903844467,0.021721301099508393,-1.91673277483338,48.674614268579745
328.8365169482334,1.3415615481147187,0.013202488766915594,-5.33857179168614,24.1386741256323
312.06699759679947,1.7802419314097346,-0.010524496973911694,-6.92272242136353,11.183573584210633
289.81397345417776,0.8482546366269735,-0.04129215217997183,-3.5508941723680376,-23.756341338602347
279.21079049634056,-1.1696869462890835,-0.0570739040571631,3.742881710494894,-51.441431376441344
293.8318773249541,-2.1324459671155243,-0.040438874232741354,7.20939708854607,-24.550103848869597
320.4874519138982,-1.3524969758203156,-0.008397109394758823,4.370314604330663,19.87173416707846
337.39366411165213,-0.058768978152013984,0.011026511068933011,-0.3184651651738471,32.97267277622133
338.1282763385523,0.5415947622220545,0.009611110334827025,-2.489029908777185,15.304137967402122
331.35834181077666,0.9219110532925101,-0.0014512448152937969,-3.86309155234918,9.695323439473672
319.8344536446202,0.6498378366301423,-0.018620540603512377,-2.8781733107029943,-6.934833351088675
311.71148068674347,-0.4039923017910394,-0.031412421984414574,0.9320745856560764,-26.86352355156931
316.7613844591315,-1.3219730916093737,-0.02726986827038757,4.2457140960422475,-23.403613434891092
333.28604810424866,-0.933523973089194,-0.008400027843533137,2.829156001592338,9.895468187424767
344.9550977678636,-0.1519747048691651,0.0041739988302105895,-0.004545351750028903,19.918340193464697
346.8547815787282,0.2460189600978252,0.004153797266877128,-1.444576634460333,10.1448088428615
343.77954457750536,0.4018546875473227,-0.0022665433307243526,-2.007528966588066,3.972730040189164
338.75636098316386,0.1566475177599735,-0.01118889429333798,-1.1202070641492796,-6.250239226170061
336.7982670111642,-0.4624363293862625,-0.016167592356223667,1.118099281233861,-15.781304969430037
342.5787211284925,-0.6490348176273157,-0.011198262217406506,1.7882118942677052,-4.759173563498839
350.69165634883393,-0.36381784665238615,-0.003250653798438927,0.7512057533643475,7.26735996278037
355.23937943198877,-0.05694398662493766,8.80384387359507e-05,-0.361428998480704,7.8209012202593495
355.95117926480043,0.004721811982835118,-0.0015183126656227335,-0.5847482516699469,1.5717432081972251
355.89215661501504,-0.11174914240235517,-0.0041171937841558304,-0.16343542907426778,-2.9688885031178516
357.2890208950445,-0.19437704217408536,-0.004843573468930354,0.13437698362294798,-2.106815974007941
359.71873392222057,-0.19670134172951853,-0.004246342430606141,0.14107648151430935,-0.060196283733003716
362.17750069383953,-0.1659116104265773,-0.0036193358460980996,0.028050612820987253,0.7839255099812084
