-561.8745882581104,-5989.375408908521,423.8106189655576,6405.904088109239,-276.75401260370325
-603.123203767959,-29.784299102329044,781.540325385908,-94.76336399883962,278.46470990816397
-603.3283271770001,1121.2733579957624,776.2483837775977,-1328.5363204079574,53.869458516780355
-595.6061574234377,385.27718064692834,702.0579336348159,-506.0642341501902,-34.34290581159735
-592.9527671775056,77.34845275556478,673.7974090589912,-151.8010233269575,-14.335277291883699
-592.4200711332319,212.93245719284624,665.3202706625764,-281.9739569025344,6.392071310092803
-590.9536128706138,294.3298084889136,649.5737875068004,-353.269827859254,3.8586998196563513
-588.926573943418,286.3507090791301,629.8458755572851,-327.48064387047214,-0.31984473415383263
-586.9544867901885,280.7419745014893,611.5581283511434,-304.79454198025826,-0.21063317747490373
-585.0210267925962,291.4631744002161,594.5372581474335,-300.40916959591016,0.5510740821859486
-583.0137302724562,302.62414486611794,577.7612835828119,-296.95232885078025,0.5702361591431782
-580.9295685455068,310.58616556796716,561.178351968551,-290.4456486051456,0.41936932569336705
-578.7905726650455,317.93367231024655,544.9587777792574,-283.7047446985621,0.3893003858658517
-576.6009747668651,325.4770746152054,529.1156409424971,-277.60477092368444,0.3971327258963697
-574.3594257251897,332.8306588874726,513.6131495162276,-271.7146923421214,0.38696986715297044
-572.0672328100621,339.84154568474725,498.4395821657473,-265.8585571294435,0.36969033638916926
-569.7267561668094,346.57180327711427,483.5930433660499,-260.0954386501031,0.3553379109889079
-567.3399284787888,353.05652529625627,469.06833871393326,-254.45501795032422,0.3426518262516538
-564.908440740764,359.2941242395237,454.8586163052698,-248.92705513626194,0.3299175810765007
-562.433994880573,365.2853669922943,440.9575960700042,-243.50406406583525,0.3172446677674827
-559.9182875445413,371.0368311106502,427.3594159923277,-238.18507429097946,0.30490411589025257
-557.3629700795996,376.5548759814294,414.05826824989083,-232.96903450054018,0.2928852674571658
-554.7696500358078,381.8448334774131,401.0484037295013,-227.8539264246985,0.2811396511804958
-552.1398982428069,386.91190564363126,388.32418602572204,-222.8377437751177,0.26966074640807847
-549.4752497039395,391.761327579976,375.8800907717804,-217.91866708565956,0.25844965142869114
-546.7772033686006,396.39824094763696,363.71069520671557,-213.09492237100383,0.24750156215728225
-544.047222775748,400.8276668479493,351.8106756355598,-208.36474864068308,0.2368104147481347
-541.2867368841926,405.054525392345,340.17480670365666,-203.72641651855315,0.2263710670780199
-538.4971407681131,409.08364231443545,328.79795963119875,-199.17823273376735,0.21617869325592665
-535.6797962670323,412.9197483103355,317.67510019697244,-194.71853672078035,0.20622844375373006
-532.8360326403373,416.5674799672585,306.8012869119713,-190.34569901774725,0.19651551949525015
-529.9671472154032,420.031381749393,296.171669282449,-186.05812087774152,0.18703522114529392
-527.0744060220425,423.31590776320036,285.78148609468263,-181.85423369308708,0.1777829386972769
-524.1590444147946,426.4254233383568,275.6260637318843,-177.73249827121913,0.1687541427534427
-521.2222676843285,429.3642066045826,265.70081453155086,-173.69140415773592,0.15994438422734447
-518.265251657986,432.1364500648136,256.0012351806173,-169.72946900559137,0.15134929406906394
-515.2891432894905,434.7462621403507,246.52290514583635,-165.84523796233813,0.1429645818534766
-512.2950612380134,437.1976686877444,237.26148513837703,-162.0372830737957,0.13478603435839887
-509.28409643679566,439.49461449101426,228.21271561172475,-158.30420270677627,0.12680951431229914
-506.2573126514906,441.6409647297135,219.37241529181824,-154.64462099017013,0.11903095916707684
-503.21574702839763,443.6405064228142,210.7364797383984,-151.05718727316062,0.11144637987101191
-500.16041063275105,445.4969498486555,202.30087993661283,-147.54057559968152,0.10405185965436203
-497.09228897723,447.21392994137466,194.0616609179681,-144.09348419846592,0.09684355283576451
-494.0123425408516,448.79500766418164,186.01494040976004,-140.71463498802012,0.0898176836468565
-490.9215072784059,450.24367135973193,178.1569075121478,-137.40277309577638,0.08297054506996915
-487.82069512059115,451.5633380780325,170.4838214020805,-134.15666639091918,0.07629849769745078
-484.71079446500363,452.7573548821043,162.9920100633126,-130.97510503018304,0.06979796860264287
-481.59267065813555,453.82900013179005,155.6778690417833,-127.85690101613696,0.06346545023023964
-478.4671664685314,454.78148474598487,148.53786022566342,-124.80088776738285,0.05729749930085859
-475.3351025512517,455.6179534436586,141.56851064940363,-121.80591970022776,0.051290735734056625
-472.19727790378874,456.3414859638907,134.76641132114403,-118.87087182125522,0.04544184158281439
-469.0544703135816,456.9550982653773,128.1282160728758,-115.9946393305158,0.039747559990772174
-465.907436797269,457.46174370552035,121.65064043276232,-113.17613723469671,0.03420469415569016
-462.7569140318222,457.8643141995877,115.33046051906223,-110.4142999700746,0.028810106316967676
-459.60361877769463,458.1656413601329,109.16451195510837,-107.70808103475026,0.02356071675312421
-456.44824829412505,458.3684976170155,103.14968880482402,-105.05645262985482,0.01845350279636193
-453.2914807467262,458.47559731826703,97.28294252827558,-102.45840530933299,0.013485497859676343
-450.13397560749235,458.4895978121936,91.56128095678251,-99.91294763809283,0.00865379048340742
-446.97637404735457,458.41310051088806,85.98176728711776,-97.41910585808976,0.003955523390942517
-443.8192993214114,458.24865193549294,80.54151909435507,-94.97592356211896,-0.0006121074385134762
-440.6633571469604,457.9987447435089,75.237707362933,-92.58246137505549,-0.005051853682346064
-437.5091360744562,457.6658187384017,70.06755553551973,-90.23779664225586,-0.00936641557397877
-434.357207851513,457.2522618617369,65.02833857927875,-87.94102312482282,-0.013558442790625236
-431.2081277800769,456.760411168264,60.11738206915193,-85.69125070166477,-0.017630535320193985
-428.06243506688065,456.19255378398293,55.33206128778084,-83.4876050778671,-0.02158524432573472
-424.92065316730185,455.55092784772194,50.669800341713696,-81.32922749945607,-0.025425072983978225
-421.7832901227353,454.8377234362426,46.12807129354095,-79.21527447408108,-0.029152477322284653
-418.6508388915951,454.05508347333443,41.70439330962898,-77.14491749764993,-0.03276986703285445
-415.5237776740554,453.2051046229939,37.396331823119596,-75.11734278655754,-0.03627960628158178
-412.4025702306399,452.289838167039,33.20149771188277,-73.13175101544464,-0.03968401449947123
-409.28766619476755,451.31129086738196,29.117546491114034,-71.18735706029014,-0.042985367162756916
-406.17950137935907,450.2714258131792,25.142177520278455,-69.28338974665428,-0.04618589656169547
-403.07849807761016,449.1721632531334,21.273133224113728,-67.41909160295414,-0.04928779255571669
-399.9850653580319,448.0153814131696,17.508198327411257,-65.59371861861217,-0.052293203317148595
-396.89959935385997,446.8029172997188,13.845199103303136,-63.80654000693697,-0.055204236063161716
-393.82248354693263,445.536567488861,10.282002634790748,-62.05683797262675,-0.05802295777501598
-390.754089046132,444.2180889015158,6.816516089256873,-60.343907483725005,-0.06075139590762291
-387.6947748604884,442.8491995649769,3.446686005712605,-58.66705604798605,-0.06339153908432849
