263.6421044554947,8291.589313419669,237.90904735340035,-9180.761090791586,391.5293601857994
320.7459852785445,-4.433212637872109,-274.77907981049225,-102.75975417338401,-387.62062556302226
320.7154539007148,-1314.3955810219943,-280.5175698326122,1322.2886173200866,-61.22606134320387
311.6632582629562,-284.61887994692336,-206.67601485914363,188.9958140731306,48.09092036619495
309.70309815539105,-83.82422535099033,-196.12177986699723,-36.03312117805251,9.364177530019816
309.1258036954761,-217.81191688217567,-198.1340044777841,105.33750756998492,-6.276028240649026
307.62574076744977,-249.19722254258355,-192.25156303942276,134.4460726415886,-1.4826100944987104
305.9095283551351,-235.5236050186106,-184.74359017034405,114.43173479578816,0.6230278270320468
304.28748566059033,-233.61316181350904,-178.35329298034176,107.47962049736014,0.07406796196859489
302.67860012048,-237.56621839450054,-172.3512279231923,107.10841601553479,-0.19934863590032137
301.04249002023346,-240.05468766179877,-166.36989231632478,105.29343021800295,-0.1304301816780793
299.3892419206119,-241.65961079642335,-160.48991232258817,102.66956315563343,-0.08865973988713449
297.72494077241953,-243.31893248269364,-154.75645890511578,100.25996923798033,-0.09071804276621265
296.04921193476525,-244.98327372294287,-149.15756624798232,98.00678666641213,-0.09048137740956008
294.3620208381592,-246.53674311752636,-143.68449975507988,95.77971936061492,-0.08484136974780654
292.6641310530608,-247.98556897768012,-138.33580105203552,93.58226577173876,-0.07950267383212406
290.95626325577155,-249.34685385708767,-133.109816397845,91.42985686748666,-0.07497320491604853
289.2390203379135,-250.62265950160324,-128.00403032840129,89.32151653852655,-0.07055013167446589
287.5129909919384,-251.813328978938,-123.01598188920293,87.25445514981082,-0.06615295356449735
285.77876154760304,-252.9209874300748,-118.14336590943068,85.22789712076157,-0.06186472639168983
284.03690369889364,-253.94796140250634,-113.38392052959317,83.24134795111881,-0.05769467114087945
282.2879731169466,-254.89631372448247,-108.73541150494788,81.29408432241964,-0.053630282087056
280.53251126627345,-255.7680304594388,-104.19564498356775,79.38535784847697,-0.04966779006410604
278.7710459334375,-256.56508295977784,-99.76246890621685,77.51446187880053,-0.045806328256119855
277.0040913283681,-257.28940690165706,-95.43377067567259,75.68070745964648,-0.042044053756654876
275.23214833006176,-257.94289506007937,-91.20747616847295,73.88341438580375,-0.038378789315089534
273.4557047820409,-258.52740056002654,-87.08154924636573,72.12191373775947,-0.03480851268680851
271.6752357654219,-259.04473862919144,-83.0539911260727,70.39554879328455,-0.03133128659186468
269.89120385991276,-259.4966870213092,-79.12283969814773,68.7036745019364,-0.02794519655768113
268.1040594018946,-259.88498658380456,-75.28616887518021,67.04565713577178,-0.024648357607745197
266.31424073859404,-260.2113419775876,-71.54208795950447,65.4208741240379,-0.021438921318420512
264.522174477299,-260.4774223688311,-67.88874102014022,63.8287138742292,-0.018315074460147684
262.728275729809,-260.6848620885328,-64.32430627972623,62.26857557464614,-0.015275037443124972
260.9329483523442,-260.8352612821242,-60.84699551247958,60.73986900252159,-0.012317063803855888
259.1365851809801,-260.9301865501011,-57.45505345287002,59.242014338465424,-0.009439439737946032
257.3395682626701,-260.9711715773611,-54.14675721465634,57.77444198439293,-0.006640483525600871
255.54226908193456,-260.9597177511724,-50.920415720090396,56.33659238456137,-0.003918544954359504
253.74504878329273,-260.89729476829467,-47.774369139115045,54.92791584999628,-0.0012720047668395296
251.9482583895147,-260.78534123149603,-44.70698833836681,53.547872386295815,0.001300725879296749
250.1522390157645,-260.6252652355315,-41.7166743397946,52.1959315246081,0.003801205947674191
248.3573220797076,-260.4184449428453,-38.801857788717264,50.87157215580196,0.0062309650464911215
246.56382950765362,-260.1662291490872,-35.9609984311417,49.57428236766555,0.008591503946952628
244.77207393680465,-259.8699378386713,-33.19258460017237,48.30355928512707,0.010884295090278329
242.98235891367688,-259.53086273050695,-30.495132711343555,47.05890891338629,0.013110783088031042
241.19497908876437,-259.15026781409557,-27.867186766711644,45.83984598392424,0.015272385212654171
239.41022040751054,-258.7293898761218,-25.307317867546875,44.64589380328894,0.01737049188140105
237.62836029765265,-258.2694390177263,-22.814123735469458,43.476584104626724,0.01940646713082117
235.84966785300458,-257.7715991626106,-20.386228241876708,42.3314569018918,0.021381649083600962
234.07440401373978,-257.23702855609577,-18.02228094551169,41.21006034664045,0.023297350409080764
232.3028217432372,-256.66686025535637,-15.720956638028985,40.11195058743074,0.02515485877277257
230.53516620155148,-256.0622026108883,-13.48095489741215,39.036691631672774,0.02695543728257377
228.77167491556673,-255.42413973943533,-11.300999649105924,37.98385520996326,0.02870032492382535
227.0125779458936,-254.7537319884832,-9.179838734724537,36.95302064281289,0.03039073698873551
225.25809805056727,-254.05201639245837,-7.116243488202454,35.94377470971267,0.0320278654987618
223.50845084560373,-253.32000712078872,-5.1090083192569375,34.95571152050868,0.0336128796191133
221.76384496247013,-252.55869591795232,-3.1569503040335314,33.98843238902684,0.03514692606675851
220.0244822025247,-251.76905253565948,-1.2589087828088137,33.04154570891203,0.036631129511121685
218.2905576884801,-250.95202515729136,0.5862550353732424,32.11466683162736,0.03806659296842696
216.5622600129438,-250.1085408147278,2.3796584612519327,31.207417946571383,0.03945439818934915
214.83977138408758,-249.2395057977096,4.122397707205779,30.319427963289925,0.040795606039306875
213.1232677684981,-248.34580605583278,5.81554826253075,29.45033239570951,0.04209125687368953
211.4129190312585,-247.42830759332492,7.460165262253653,28.599773248379755,0.0433423709055738
209.70888907331175,-246.48785685672968,9.057283849592858,27.76739890469108,0.04454994856698846
208.0113359661535,-245.5252811155793,10.607919532176702,26.952864016983696,0.04571497086601184
206.32041208390353,-244.54138883624205,12.113068532125135,26.15582939858696,0.046838399734589586
204.63626423280257,-243.53697004899414,13.573708130102476,25.375961917679003,0.04792117837357779
202.95903377818075,-242.5127967084744,14.990797003442863,24.612934392979035,0.04896423158991681
201.28885676894419,-241.4696230476303,16.365275558450787,23.86642549123373,0.04996846612824157
199.6258640596234,-240.40818592523348,17.698066256976873,23.136119626427814,0.050934770998395607
197.97018143002893,-239.32920516713318,18.9900739373652,22.421706860751016,0.051864017794613915
196.3219297025561,-238.23338390129658,20.242186129870262,21.72288280722566,0.0527570610119632
194.68122485718305,-237.12140888678383,21.45527336663627,21.03934853400933,0.053614738355449276
193.0481781442025,-235.99395083674008,22.630189486332355,20.37081047031882,0.05443787104482922
191.42289619472976,-234.8516647355207,23.76777193353422,19.716980313960303,0.05522726411358647
189.80548112902616,-233.6951901500326,24.868842052941943,19.07757494041793,0.055983706703582214
188.1960306626784,-232.52515153541785,25.934205378520907,18.45231631350123,0.05670797235343272
186.59463821067283,-231.34215853516005,26.96465191765299,17.840931397505866,0.05740081928268381
185.0013929894029,-230.14680627569905,27.96095643038246,17.24315207084832,0.05806299067162968
183.4163801166473,-228.9396756556838,28.923878703838895,16.65871504118795,0.0586952149346196
181.8396807095564,-227.72133362992057,29.854163821920235,16.087361761970524,0.05929820599034841
180.27137198068309,-226.49233348812666,30.752542430315273,15.528838350388993,0.05987266352659759
178.71152733209345,-225.25321512857343,31.61973099694481,14.982895506729887,0.060419273260690076
177.16021644759357,-224.00450532672244,32.45643206789875,14.449288435098092,0.06093870719472072
175.61750538310554,-222.7467179989073,33.263334518946266,13.927776765458372,0.061431623867976626
174.08345665522793,-221.4803544611916,34.04111380269233,13.41812447701988,0.06189866860288973
172.55812932801342,-220.20590368344872,34.79043219145591,12.920099822898056,0.062340473748534464
171.0415790979966,-218.92384253877168,35.511939015940875,12.433475256060756,0.06275765891866669
169.53385837750395,-217.634636048276,36.20627089977152,11.958027356515172,0.0631508312265403
168.03501637627815,-216.33873762139686,36.87405198996191,11.493536759737955,0.06352058551462925
166.5450991814471,-215.0365892917413,37.51589418338853,11.03978808630837,0.0638675045811592
165.06414983586907,-213.72862194857385,38.13239734933332,10.596569872723602,0.06419215940270817
163.59220841488323,-212.41525556402735,38.72414954816322,10.163674503394331,0.06449510935214775
162.1293121014956,-211.09689941610037,39.29172724621215,9.740898143785238,0.06477690241343304
160.6754952600292,-209.7739523075151,39.83569552692915,9.328040674681667,0.0650380753926143
159.23078950826687,-208.44680278051314,40.35660829835591,8.924905627568618,0.06527915412493712
157.79522378811484,-207.115829327662,40.855008496995445,8.53130012110475,0.06550065367825475
156.36882443481448,-205.78140059873812,41.33142828813339,8.147034798669269,0.06570307855303525
154.95161524472928,-204.44387560375267,41.78638926267157,7.771923766959846,0.06588692287902553
153.5436175417335,-203.1036039121966,42.22040263053274,7.405784535634162,0.06605267060802511
152.14485024222884,-201.7609258485606,42.633969410694554,7.048437957965155,0.0662007957038071
150.75532991881417,-200.41617268421092,43.02758061790967,6.699708172510263,0.06633176232796156
149.3750708626344,-199.06966682567014,43.40171744616829,6.359422545761008,0.06644602502318264
148.0040851444321,-197.72172199936153,43.75685144895813,6.027411615751093,0.0665440288935617
146.6423826743271,-196.3726434329195,44.093444716375224,5.703509036651607,0.06662620977979916
145.28997126034744,-195.02272803306082,44.411950049140735,5.387551524263652,0.06669299443445098
143.94685666573506,-193.67226456014217,44.71281112957383,5.07937880246535,0.06674480069101474
142.61304266504965,-192.32153379941946,44.996462689574,4.7788335505495105,0.06678203763206714
141.28853109909286,-190.97080872908305,45.2633306756625,4.485761351454158,0.06680510575370491
139.97332192867515,-189.62035468513795,45.513832411132775,4.200010640885051,0.0668143971264783
138.66741328724743,-188.27042952315296,45.74837675535969,3.921432657279166,0.06681029555501894
137.37080153241843,-186.92128377696562,45.96736426031463,3.649881392630563,0.06679317673333118
136.08348129637923,-185.5731608143834,46.17118732433435,3.38521354414857,0.06676340839799755
134.80544553525556,-184.22629698993265,46.36023034319039,3.127288466732835,0.06672135047873695
