-357.25183543908423,-18186.982309721097,-391.44744639943684,19758.940378912994,-845.259017262839
-482.5049360315573,-574.1603996013579,711.9658803854857,500.59360879803876,823.2587873533739
-486.459158291346,2759.949260900765,739.9209047268012,-3116.269739115992,155.8941535506092
-467.4514858518699,558.4117588933278,565.8967164830425,-696.8223586407315,-102.85873177977192
-463.6057239207495,-297.77204073291904,526.9835428926991,252.75920697665325,-39.965369116231045
-465.6564693790331,94.3043695637711,541.0985648573017,-161.52047748060738,18.3649852156839
-465.00699853850966,269.38393636200783,532.078655692994,-338.4527321655805,8.225987561432248
-463.1517609457886,225.71493390613978,513.1781859311224,-276.7703474414045,-1.9971386490884129
-461.59727022048247,202.79531485457585,497.7222918411914,-238.23889729430405,-1.0289885499310003
-460.2006260967574,216.50508040721863,484.4181384204126,-240.11765245177776,0.6814391809807319
-458.70956330507414,228.60117627619854,471.00906826630865,-240.5847291805714,0.6049402790960983
-457.1351951311757,234.5363522153709,457.5739147961311,-234.67531372808764,0.3159520568616472
-455.51995161158845,240.1484615731987,444.4687652451282,-228.76665071177035,0.29975815223863833
-453.8660576943729,246.44406543811337,431.6935775944428,-223.94971988667928,0.33062449496810586
-452.1688061771578,252.57458667582713,419.18738542452104,-219.2887825602856,0.3218654515039816
-450.42933397812783,258.352873400668,406.94147747342015,-214.57224223822743,0.3043833629047583
-448.6500669238507,263.9041689281456,394.95895882092907,-209.93006587499048,0.2927746577328776
-446.83256829463267,269.2671582249744,383.2356767047226,-205.39757292799226,0.2829949502335012
-444.9781349487898,274.4302283474355,371.765505991525,-200.95523073971506,0.2726937070721078
-443.0881437225684,279.3924286436714,360.54341232490407,-196.5953199430011,0.26236865045567015
-441.1639779993205,284.1604687256151,349.5647924268371,-192.31862711320474,0.2523773030059431
-439.20697495353926,288.73970442098096,338.824999093984,-188.12458219184413,0.24265603992694196
-437.2184348743227,293.13424767458014,328.3194169572082,-184.01137936394426,0.23314636958156143
-435.19962973195135,297.3482633254777,318.04353149085296,-179.97739344913305,0.22385039352136005
-433.1518028136067,301.3859993795198,307.9929189254279,-176.0212102661794,0.2147716352462794
-431.0761681506056,305.25160722767293,298.16323446462593,-172.14142763260634,0.2059052251615583
-428.9739111837823,308.94913328500854,288.5502116152676,-168.33664405156358,0.19724590908691653
-426.8461894864549,312.48254523216593,279.14966214901307,-164.60548525269613,0.1887896649302263
-424.69413330666544,315.8557355555423,269.95747458193284,-160.94660592429474,0.18053264202799824
-422.5188460850409,319.07251963976523,260.969612557348,-157.35868553479966,0.17247090651497388
-420.3214049857898,322.1366367722417,252.18211346201403,-153.84042738554143,0.16460057727269373
-418.1028614207814,325.0517519415348,243.59108709520268,-150.39055857266783,0.15691786292447318
-415.86424156123866,327.8214572407147,235.19271433991028,-147.00782955670894,0.14941904328827604
-413.60654683976776,330.44927312927706,226.9832458581028,-143.69101361666623,0.14210046267740495
-411.3307544436951,332.9386497193725,218.9590008164471,-140.43890636894162,0.13495853094588028
-409.03781779954767,335.29296805739637,211.11636563890653,-137.250325318396,0.12798972318284996
-406.72866704870563,337.5155413784845,203.45179278440733,-134.1241094160329,0.12119057835923286
-404.4042095144172,339.6096163377188,195.96179954920575,-131.05911862657862,0.11455769815330541
-402.06533016033194,341.57837422127824,188.64296689340276,-128.05423350863416,0.10808774592877057
-399.71289204069495,343.4249321375534,181.49193829090495,-125.10835480658275,0.10177744571490166
-397.34773674233656,345.1523441880691,174.50541860217484,-122.22040305327823,0.09562358118066072
-394.97068481859833,346.7636026186234,167.68017296916835,-119.38931818318585,0.08962299462913847
-392.58253621533146,348.26163895095095,161.01302573187607,-116.61405915556335,0.08377258600756932
-390.1840706891013,349.6493250952031,154.5008593659076,-113.8936035872796,0.0780693119322109
-387.77604821773014,350.9294744435734,148.14061344058047,-111.22694739493275,0.07251018472977933
-385.3592094033079,352.1048429453035,141.92928359699468,-108.61310444584863,0.06709227149096364
-382.9342758678003,353.1781301634223,135.8639205455968,-106.05110621769546,0.06181269314167537
-380.5019506413786,354.1519803133896,129.9416290827524,-103.54000146626848,0.05666862352333624
-378.06291854359586,355.0289832840844,124.15956712587045,-101.0788559013168,0.05165728849490847
-375.6178465575327,355.81167564127037,118.5149447666313,-98.66675186996497,0.04677596504220105
-373.16738419703154,356.5025416138748,113.00502334189294,-96.30278804752497,0.042021980404015835
-370.7121638671384,357.104014063337,107.62711452186396,-93.98607913542114,0.03739271121125398
-368.252801217869,357.6184754363312,102.3785794151453,-91.71575556602541,0.03288558264144115
-365.78989549141363,358.0482587010332,97.25682769025507,-89.49096321406299,0.028498067582120257
-363.3240298628938,358.3956482672801,92.25931671326974,-87.3108631144644,0.024227685811652577
-360.8557717747814,358.66288089085015,87.38355070122135,-85.17463118641913,0.020072003191643262
-358.385673265091,358.8521465620903,82.62707989090477,-83.08145796340088,0.01602863087099138
-355.9142712894514,358.9655893791533,77.9874997227611,-81.03054832898573,0.012095224503198665
-353.4420880371638,359.0053084061151,73.4624500395143,-79.02112125830641,0.008269483477278072
-350.9696312413496,358.9733585161765,69.04961429924575,-77.052409564926,0.00454915015919255
-348.4973944832915,358.8717512202155,64.7467188026044,-75.12365965299368,0.000932009146680457
-346.0258574910684,358.7024554808984,60.55153193385754,-73.23413127449311,-0.0025841134652466735
-343.5554864325833,358.4673985126127,56.46186341549757,-71.383097291465,-0.006001350805576067
-341.08673420308213,358.1684665674284,52.475563576127314,-69.56984344303342,-0.009321795938021182
-338.62004070725993,357.80750570732295,48.59052263135541,-67.79366811710801,-0.012547502559812074
-336.1558331360486,357.3863225628846,44.80466997744066,-66.05388212662035,-0.01568048568958602
-333.6945262381793,356.90668507872186,41.11597349743221,-64.3498084901765,-0.01872272234373895
-331.23652258661167,356.3703232457972,37.52243887955891,-62.680782217005806,-0.021676152201749233
-328.7822128399188,355.7789298208814,34.022108947628,-61.046150096072914,-0.024542678261383344
-326.3319759987185,355.1341610333602,30.613063003200427,-59.445270489262214,-0.02732416748235522
-323.88617965723535,354.4376372795847,27.293416179315688,-57.877513128513336,-0.030022451420094853
-321.445180250082,353.69094380498865,24.06131880554527,-56.34225891682525,-0.032639326848304506
-319.00932329434204,352.89563137413154,20.91495578415881,-54.83889973298338,-0.0351765563733224
-316.57894362703894,352.0532169289356,17.85254597719502,-53.36683823999393,-0.03763586903507132
-314.1543656380707,351.16518423522564,14.87234160423036,-51.92548769703802,-0.040018960902223455
-311.73590349869323,350.232984517866,11.972627650648892,-50.51427177497219,-0.042327495652742186
-309.32386138562805,349.258037084563,9.15172128621529,-49.13262437515687,-0.0445631051505444
-306.9185337008752,348.24172993864806,6.407971293765123,-47.77998945167402,-0.04672739000663029
-304.520205287305,347.1854203809159,3.739757507823202,-46.45582083673581,-0.048821920136006725
-302.12915164010553,346.0904356007784,1.1454902629717363,-45.159582069296874,-0.05084823530168592
-299.7456391141585,344.9580732568564,-1.3763901482105614,-43.89074622673561,-0.052807845652282026
-297.3699251274169,343.7896020472349,-3.827414007809828,-42.64879575959073,-0.05470223224829596
-295.0022583603551,342.5862622694939,-6.209082696009473,-41.43322232921726,-0.05653284758254529
-292.64287895156195,341.3492663707685,-8.5228692054567,-40.24352664839052,-0.058301116087932314
-290.2920186895463,340.0797994879223,-10.770218646727757,-39.07921832470174,-0.06000843464070016
-287.9499012008214,338.7790199780368,-12.952548745047821,-37.939815706726165,-0.06165617305350679
-285.6167421343364,337.4480599394145,-15.071250328420309,-36.82484573294363,-0.06324567455858698
