1268.1424372138329,16953.126141116623,-423.2197120830739,-18590.929666754808,793.7503014533312
1384.8980142385694,-21.70357230777594,-1461.4069406609128,-54.254583453996474,-792.8808005074279
1384.7485425076804,-3276.401203694499,-1464.436720055672,3420.2205291571927,-152.46708218411572
1362.1840838988273,-1904.6194220941295,-1273.4387798805499,1901.3720262222905,64.13114791470207
1349.0670376509502,-75.25041491719244,-1167.2590357911986,-112.87902152243063,85.49790814643848
1348.548790718681,-208.36337728937164,-1173.5626236493417,0.8525095915947967,-6.321434579871578
1347.1137995469205,-901.6378275863723,-1173.5150163168362,721.8846777329454,-32.52470062843754
1340.904251882914,-1031.1946152622954,-1133.202268844687,831.5830552211329,-6.154366623342526
1333.8024512281222,-856.2874298442962,-1086.763552604682,612.0402475033336,8.090422997064366
1327.9052301410907,-794.7216628661091,-1052.5849300331677,516.6545828996973,2.791716282477637
1322.4320103024822,-851.6354673664886,-1023.7330006693626,550.8370381272315,-2.7467798584888214
1316.566827115651,-894.7597116642802,-992.972194821445,570.8117664908674,-2.099419606137417
1310.4046487914727,-900.5981361682227,-961.0959252364705,551.0742961173937,-0.3533128792067828
1304.2022614453006,-903.5345752098294,-930.3218700126649,529.0172805796449,-0.21511649582680548
1297.9796509478435,-915.5437983224117,-900.7795612502954,517.6378801946679,-0.6369031975489179
1291.674333357756,-929.0778617391974,-871.8727208781744,508.6960407120486,-0.7058284301956519
1285.2758071540736,-939.9746756556779,-843.4652263546609,497.6449876549478,-0.5802085475671106
1278.8022349803466,-949.6132441623487,-815.6748640753049,485.971650322828,-0.5191072013173539
1272.2622823279796,-959.1950382926854,-788.5363847275895,474.967893971532,-0.5142229344789371
1265.6563402000843,-968.5459181378175,-762.0123963986167,464.42688078584825,-0.5012467207632199
1258.9859988951332,-977.3829859333686,-736.077057774732,454.0240625697393,-0.47509355050164004
1252.2547970184455,-985.7275430171319,-710.7226515306031,443.7669769780536,-0.44998224322802116
1245.4661264737833,-993.6545568149643,-685.9410394099849,433.72191187921646,-0.42842055123588807
1238.6228628669126,-1001.1780243207405,-661.7203813934799,423.8889343792807,-0.4075578719493933
1231.7277854068004,-1008.2951490165623,-638.0488337142369,414.2501196453563,-0.3866084680271342
1224.7836925619324,-1015.0139637198956,-614.9155535952916,404.79967499651235,-0.36607767864251173
1236.2295673753933,2670.24192112098,-795.6066226135816,-3648.683792322793,-0.34614975674247717
1254.6194285550368,-8834.151320829886,-999.3628081411076,8865.112155584467,-537.8189264400016
1193.7789424758485,-2715.2015310024553,-504.3017012026876,2187.211456553318,286.21745516851115
1175.0794460613326,741.3799914309507,-382.15961142578817,-1601.1638404716527,161.48716682402346
1180.185303705144,-689.0184808617192,-471.57460464212704,-47.9494533310179,-66.8640144051576
1175.4400579230926,-1295.0494852077734,-474.2522819265811,601.6524667233282,-28.35723512972023
1166.5210981594237,-1127.498319132421,-440.65375198800024,406.14953889859373,7.790757512066307
1158.75605731982,-1030.0250614933002,-417.97283867513187,288.0590983330727,4.518565937596065
1151.6623113402559,-1054.6043672712146,-401.8865384025944,303.91832820665775,-1.1827445155393548
1144.3992885556304,-1073.380780876296,-384.9145992618038,313.86145953689316,-0.910266126895408
1137.0069532780367,-1073.446927804002,-367.38739838079044,303.8046046147728,-0.03463204557630206
1129.6141624489032,-1073.2897257113477,-350.42180999183427,293.96460985122263,-0.02276829198285668
1122.2224542649933,-1075.5162923669204,-334.00572381045504,287.17641588784784,-0.1327634030561171
